Dates Flux Corrflux Xpos Ypos
2250.723855 1565858.160661 0.9986828844159508 8.383398 7.589482
2250.744286 1566039.56422 0.9988024111527574 8.408916 7.603203
2250.764718 1566068.277578 0.9988352460299106 8.443477 7.632631
2250.78515 1566211.394559 0.9989470521079165 8.465484 7.654819
2250.805582 1566146.614933 0.9989323852147136 8.485678 7.667403
2250.826014 1566161.669422 0.9989903845280353 8.511625 7.680342
2250.846446 1565873.955651 0.9988738786969393 8.538309 7.688484
2250.866877 1565638.615402 0.9988584040517652 8.571904 7.712267
2250.887309 1565856.39465 0.9991735870783153 8.59982 7.744317
2250.907741 1565926.097679 0.9994727150675634 8.630402 7.775413
2250.948605 1565159.635197 0.9996852698034691 8.697924 7.796022
2250.989468 1563268.80855 0.9993318796215381 8.756505 7.799124
2251.0099 1561385.095834 0.9987985130142735 8.790747 7.80405
2251.030332 1558700.495902 0.9978233374727673 8.822894 7.806783
2251.091627 1567466.712803 0.9997146476809985 8.416974 7.608793
2251.112059 1567564.856102 0.9997941691106814 8.44948 7.637992
2251.132491 1567498.48889 0.9997889653913201 8.481995 7.664917
2251.152923 1567332.739603 0.9997636398967837 8.523088 7.683972
2251.173355 1566860.195156 0.9996319659434665 8.570609 7.711687
2251.193786 1567018.988423 1.0000478404898085 8.616872 7.76155
2251.214218 1566660.774348 1.0003333360791278 8.670276 7.793674
2251.23465 1566105.102284 1.0005266046133816 8.716237 7.797398
2251.255082 1564955.118725 1.000259298636237 8.747375 7.799255
2251.275514 1563908.602042 0.9999444279530522 8.76733 7.801622
2251.336809 1569128.998143 1.0007396227408194 8.282093 7.619666
2251.357241 1568957.230369 1.000646016306383 8.310547 7.613537
2251.377673 1568663.940806 1.0004678808358658 8.347584 7.590988
2251.398104 1568816.26174 1.0005712563601268 8.397196 7.595938
2251.418536 1568862.396126 1.0006239869980478 8.452054 7.640962
2251.438968 1568724.904644 1.0006212776580747 8.510135 7.678262
2251.581991 1569284.792238 1.0008705249730097 8.399818 7.598464
2251.622854 1569169.433171 1.000948521322173 8.528385 7.685412
2251.704582 1572249.121202 0.999356615802842 7.891653 7.654895
2251.725013 1572267.110794 1.0005460843339502 7.953316 7.667094
2251.806741 1571495.159438 1.001640006023178 8.09908 7.636243
2251.827172 1571380.500874 1.001666347621206 8.116075 7.627955
2251.847604 1571162.658926 1.0016354357782418 8.138247 7.614294
2251.868036 1571456.876692 1.0019638223621867 8.162375 7.629873
2251.888468 1571489.201286 1.0020992845594685 8.194791 7.629716
2251.9089 1571490.839433 1.0021772189199947 8.226295 7.630833
2251.929331 1571470.299212 1.0022135661760434 8.259788 7.627378
2251.949763 1571179.982934 1.0020553612563448 8.292965 7.619595
2251.970195 1570857.381035 1.001863050198752 8.327063 7.606265
2251.990627 1570810.273571 1.0018394259546985 8.367185 7.585147
2252.011058 1571015.138179 1.0019751013646354 8.405867 7.60029
2252.03149 1570973.669747 1.0019700856745304 8.451358 7.640882
2252.051922 1571060.593039 1.0020664454033905 8.485668 7.666913
2252.072354 1570815.355079 1.0019587483632753 8.511583 7.680425
2252.133649 1570498.152619 1.0020595075662446 8.588927 7.731568
2252.154081 1570473.928466 1.0024312404759916 8.636357 7.780105
2252.174513 1569943.553805 1.0026401061095787 8.688536 7.798466
2252.194945 1568222.260428 1.0022752051977282 8.742377 7.800765
2252.317536 1571563.694531 1.0021813383089735 8.343111 7.592511
2252.337967 1571489.605409 1.002192702839391 8.375035 7.584553
2252.358399 1571685.938838 1.002401338358634 8.40821 7.601703
2252.378831 1571810.28333 1.0025874143724314 8.441713 7.631416
2252.399263 1571726.161368 1.0026762121103812 8.479718 7.662805
2252.48099 1570982.826038 1.0031168122018275 8.64512 7.785873
2252.501422 1570571.583507 1.003165666300806 8.688308 7.799127
2252.562717 1572981.582498 1.002936690000665 8.199391 7.631422
2252.583149 1572886.167702 1.0028917233768688 8.225812 7.632328
2252.603581 1572753.075648 1.0028274452936847 8.251481 7.630712
2252.624012 1572484.009314 1.002692278110755 8.286842 7.622213
2252.644444 1572038.253851 1.0024591270396257 8.325382 7.608747
2252.664876 1571915.362177 1.0024253997708763 8.354833 7.58801
2252.685308 1571867.072358 1.0024554930703176 8.384375 7.589674
2252.705739 1572095.966832 1.00268912701796 8.417035 7.609378
2252.726171 1572014.664675 1.0027602840067622 8.453432 7.643131
2252.746603 1571809.40135 1.0027940831494582 8.495587 7.672941
2252.807898 1573921.012111 1.0035285705947246 8.057886 7.652608
2252.82833 1573670.986272 1.0033661041950523 8.06944 7.646821
2252.848762 1573415.395134 1.003199927694293 8.083895 7.642088
2252.869194 1573389.421151 1.0031809103113263 8.099335 7.637006
2252.889626 1573066.107493 1.002973314534729 8.116957 7.62754
2252.910057 1572824.088178 1.0028189577804667 8.135361 7.615942
2252.930489 1573119.544334 1.0030105401255263 8.158834 7.629938
2252.950921 1572967.085002 1.0029212709248272 8.184505 7.636347
2252.971353 1572907.324367 1.0028973070291198 8.213583 7.633157
2252.991784 1572712.047284 1.0027949509680107 8.243739 7.634179
2253.012216 1572539.186237 1.00270975361396 8.270871 7.626303
2253.032648 1572286.329483 1.0025862603581503 8.302714 7.619
2253.05308 1571936.074298 1.0024029363630969 8.331679 7.604368
2253.073512 1571885.651335 1.0024042650326195 8.353626 7.588208
2253.093943 1571720.480705 1.0023315203605923 8.370578 7.586712
2253.114375 1571850.634201 1.00245104091936 8.386648 7.59211
2253.155239 1571696.090147 1.002527084314537 8.444845 7.637088
2253.196102 1571164.090955 1.0025920211502766 8.542794 7.693262
2253.216534 1570864.79 1.0026996584452565 8.595345 7.738683
2253.298261 1572702.344618 1.002741405822657 8.116129 7.629548
2253.318693 1572623.594339 1.0026909587576354 8.126986 7.618319
2253.339125 1572652.832501 1.0027098026780754 8.136176 7.61574
2253.359556 1572590.995382 1.0026719510796143 8.150521 7.625949
2253.379988 1572412.755141 1.0025625102571054 8.168284 7.637692
2253.40042 1572304.99028 1.0025004582337234 8.187885 7.636076
2253.420852 1572163.90053 1.00242099323324 8.209534 7.633989
2253.441284 1572210.617941 1.0024638823511152 8.229128 7.636271
2253.461715 1572022.075392 1.0023599210206344 8.249391 7.633696
2253.482147 1571757.952113 1.0022084776608071 8.267573 7.628462
2253.502579 1571466.885308 1.0020432512690387 8.286159 7.623941
2253.523011 1571316.965381 1.0019778960881365 8.3095 7.619512
2253.543442 1571134.948767 1.0019015289052187 8.337861 7.601201
2253.563874 1570850.138573 1.0017797888113973 8.371878 7.588447
2253.584306 1570915.51267 1.0018950954840893 8.402253 7.60143
2253.62517 1570693.460425 1.0019624818336006 8.465025 7.655688
2253.666033 1570024.252784 1.0018617216363823 8.542191 7.692948
2253.686465 1569655.977571 1.001855170835639 8.583499 7.727606
2253.706897 1569661.228374 1.002137129198718 8.625319 7.773686
2253.727328 1569064.270768 1.0021263595464265 8.677585 7.799569
2253.788624 1572545.785367 1.0026885154961986 7.974203 7.672279
2253.809055 1572307.579992 1.0025152567317404 8.01623 7.664621
2253.829487 1572037.616485 1.002328559203416 8.054462 7.657002
2253.849919 1571842.683153 1.0021999113583995 8.070653 7.650115
2253.870351 1571683.123966 1.0020950241192796 8.085571 7.644441
2253.890783 1571391.255745 1.0019065602906199 8.101425 7.64019
2253.911214 1571114.878949 1.001729133188655 8.119078 7.628167
2253.931646 1570877.050568 1.001577930231636 8.140732 7.620591
2253.952078 1571012.150137 1.0016690404999968 8.166464 7.63858
2253.97251 1570752.255756 1.0015104292923909 8.187811 7.636399
2253.992941 1570790.612709 1.0015442548243398 8.207481 7.634393
2254.013373 1570649.59054 1.0014708634678877 8.231831 7.638425
2254.033805 1570439.247277 1.0013532826142488 8.252176 7.63402
2254.054237 1570211.070642 1.001230143352788 8.275124 7.627134
2254.074668 1569981.529267 1.0011121133114205 8.298681 7.62327
2254.0951 1569610.528555 1.0009111304978926 8.324545 7.613817
2254.115532 1569311.414488 1.0007663730659835 8.355126 7.590936
2254.135964 1569270.5338 1.0008106161446497 8.387912 7.597542
2254.156395 1569408.315997 1.0010215172187147 8.430886 7.627073
2254.176827 1569191.704419 1.0010557378397236 8.47781 7.667708
2254.197259 1568739.019073 1.0009509496408193 8.521969 7.688479
2254.217691 1568238.611531 1.0007972526954576 8.556886 7.702403
2254.299418 1569989.714239 1.0010157992324662 8.161246 7.637472
2254.319849 1569801.473881 1.000899299408994 8.173484 7.641155
2254.340281 1569707.002504 1.0008443534299132 8.188873 7.635527
2254.360713 1569685.419325 1.0008363954450301 8.201223 7.636144
2254.381145 1569374.198319 1.000649622180019 8.221094 7.635633
2254.401577 1569418.09151 1.000693309880442 8.241567 7.637464
2254.422008 1569281.243513 1.0006276918325805 8.265587 7.631339
2254.44244 1568829.833332 1.0003705863728387 8.292842 7.625745
2254.462872 1568489.86683 1.000187020154566 8.317896 7.617073
2254.503735 1568214.901872 1.0001030577219872 8.373176 7.591549
2254.524167 1568286.531571 1.0002104392463262 8.398647 7.603197
2254.544599 1568292.537814 1.0002968758473136 8.426674 7.624837
2254.565031 1568014.82435 1.0002146231340674 8.453924 7.650532
2254.585462 1567845.08093 1.000239833899545 8.488149 7.676881
2254.626326 1566971.882186 1.0000141448013833 8.561128 7.708556
2254.667189 1566723.806861 1.0003110820971723 8.632204 7.780821
2254.687621 1566449.000613 1.0003647509861937 8.664781 7.797455
2254.769348 1567725.000017 0.9996587088944028 8.286899 7.626431
2254.78978 1567573.222989 0.9995973511266333 8.31395 7.620116
2254.810212 1567386.026685 0.9995102066072826 8.336731 7.605336
2254.830643 1567117.658422 0.9993793170732677 8.360919 7.593414
2254.851075 1566994.162355 0.9993494415997974 8.3835 7.598676
2254.871507 1567122.742675 0.9995005231521397 8.410038 7.612512
2254.891939 1567016.114481 0.9995328130816166 8.441151 7.640853
2254.932802 1566525.668312 0.9994862312665973 8.509042 7.688703
2255.014529 1567717.852535 0.9995633411704309 8.11483 7.636304
2255.034961 1567524.470037 0.9994398158277003 8.12866 7.62335
2255.055393 1567359.097288 0.999334933281407 8.140496 7.623294
2255.075824 1567324.787345 0.9993151823457564 8.154851 7.633139
2255.096256 1567192.613031 0.999237171911645 8.177341 7.641145
2255.116688 1567119.7539 0.999200258198534 8.200849 7.635378
2255.13712 1566853.339977 0.999046281959018 8.226381 7.638317
2255.157551 1566609.195584 0.9989134736227727 8.254453 7.635158
2255.177983 1566399.736818 0.9988102261374313 8.283823 7.627964
2255.198415 1566086.509539 0.9986484879770289 8.313152 7.621471
2255.218847 1565671.309344 0.99843182587067 8.345997 7.601698
2255.239278 1565578.396064 0.9984451630072991 8.382397 7.601346
2255.25971 1565625.838757 0.9985702214643379 8.417911 7.620858
2255.280142 1565570.922053 0.9986560907263301 8.453461 7.653808
2255.300574 1565293.700285 0.9986308562038618 8.49248 7.680896
2255.341437 1564327.38328 0.998423665939036 8.57778 7.726185
2255.402732 1561669.99043 0.9979392212557618 8.74472 7.805265
2255.423164 1558629.839134 0.9965255644223355 8.798008 7.813338
2255.443596 1554403.62789 0.9943463831143401 8.843319 7.810198
2255.504891 1565579.181612 0.9982302654406505 8.221267 7.637882
2255.525323 1565472.374148 0.9981858765265453 8.251197 7.637081
2255.545755 1565092.095706 0.9979774917921759 8.284523 7.629014
2255.566186 1564631.380632 0.9977257362036607 8.316636 7.621084
2255.586618 1564252.558288 0.9975386678538222 8.35287 7.59867
2255.60705 1564166.529983 0.9975634505689475 8.389773 7.606604
2255.627481 1564199.694691 0.997696420715225 8.428965 7.632123
2255.647913 1563972.230975 0.9977069914767894 8.47182 7.670619
2255.668345 1563816.094855 0.997775333884581 8.512792 7.692673
2255.688777 1563146.851831 0.9975290249827632 8.551956 7.707281
2255.709208 1562906.899739 0.9976190878641972 8.593976 7.745299
2255.72964 1562575.674353 0.9977353485296669 8.642308 7.789862
2255.750072 1562209.157516 0.9977445593205795 8.676727 7.801504
2255.770504 1561631.142275 0.9975758470650984 8.703797 7.802938
2255.811367 1559323.727461 0.9965725591394581 8.759114 7.807353
2255.852231 1553871.53617 0.9938710815577699 8.831465 7.816199
2255.872662 1549848.256767 0.991649436101495 8.861917 7.797846
2255.893094 1544068.341183 0.9883947706671661 8.895439 7.779167
2255.913526 1536292.8479 0.9839306369487906 8.931215 7.748525
2255.995253 1563418.047575 0.9968215867429555 8.12392 7.630771
2256.015684 1563417.045675 0.9968221470088625 8.145755 7.628903
2256.036116 1563414.191333 0.9968248916428685 8.167102 7.640624
2256.056548 1563219.137722 0.9967084376273444 8.190182 7.637995
2256.07698 1563050.349881 0.996613125837413 8.214359 7.635246
2256.097411 1562901.320201 0.9965349379765486 8.236962 7.641832
2256.117843 1562830.637691 0.9965049093638608 8.254819 7.637499
2256.138275 1562584.791345 0.9963715300211154 8.27806 7.631321
2256.158707 1562113.794198 0.9961042747735099 8.30474 7.626289
2256.179138 1561702.918812 0.9958731906771195 8.326912 7.616587
2256.260865 1562616.798575 0.9963112357050968 8.108374 7.64744
2256.281297 1562500.821194 0.9962369899250559 8.114225 7.641568
2256.342592 1562141.077884 0.9960081604065402 8.141862 7.627791
2256.363024 1562144.309473 0.9960136795077291 8.160814 7.641385
2256.383456 1561860.90849 0.9958387654247509 8.180315 7.641495
2256.403887 1561930.457584 0.9958904604067573 8.198529 7.636142
2256.424319 1561850.917409 0.9958488425256145 8.215005 7.636041
2256.444751 1561740.226173 0.9957904938689657 8.231764 7.64159
2256.485614 1561422.642285 0.9956157764203579 8.264017 7.634709
2256.506046 1561249.801058 0.9955193576585029 8.276903 7.633301
2256.526478 1561083.232227 0.9954282320949318 8.28995 7.630087
2256.546909 1560888.46028 0.9953129066019938 8.296996 7.628769
2256.567341 1560638.135705 0.9951620184551927 8.303626 7.627409
2256.587773 1560665.875542 0.9951866933978143 8.308851 7.625633
2256.608205 1560400.408522 0.9950299074293464 8.317622 7.623452
2256.628636 1560151.420396 0.9948967845716011 8.335689 7.611239
2256.649068 1560071.352458 0.9948736584790143 8.352884 7.602729
2256.6695 1559994.01877 0.994835192838454 8.358862 7.601264
2256.689932 1560007.223723 0.9948655557302816 8.369632 7.602656
2256.730795 1559961.216375 0.9949685272472316 8.420423 7.630274
2256.751227 1560020.032664 0.9951352012704308 8.457748 7.664624
2256.771658 1559811.348279 0.9951301828736691 8.490462 7.687603
2256.79209 1559354.312569 0.9949737581232826 8.522276 7.701256
2256.812522 1558961.924121 0.9948896637478947 8.557117 7.715951
2256.853385 1558760.231997 0.9951362283875432 8.618369 7.773302
2256.873817 1558511.134616 0.9951673691644027 8.645974 7.793459
2256.894249 1558126.788478 0.9951138695817027 8.67326 7.802156
2256.914681 1557612.715071 0.9949750498913011 8.699264 7.803338
2256.975976 1560872.893513 0.995203663481897 8.077474 7.657875
2256.996407 1560723.721108 0.995106726778927 8.087197 7.655094
2257.016839 1560557.861144 0.994999462331848 8.09766 7.652572
2257.037271 1560309.53069 0.9948402740829688 8.106325 7.64956
2257.057703 1560251.379709 0.9948026674624945 8.116911 7.639229
2257.078134 1560010.339819 0.9946490592122263 8.13395 7.628151
2257.098566 1560241.357779 0.9947981730537797 8.150841 7.633584
2257.118998 1560212.400846 0.9947834966189577 8.16651 7.644948
2257.139429 1560051.914874 0.9946885745611078 8.188909 7.639305
2257.159861 1560063.304512 0.9947065604809431 8.211278 7.633724
2257.180293 1560026.760185 0.9946961529566606 8.229018 7.643476
2257.200725 1559836.773654 0.9945895438709172 8.247227 7.641212
2257.221156 1559630.925845 0.9944831817794352 8.273191 7.634746
2257.241588 1559487.938629 0.9944216650625227 8.29819 7.629641
2257.26202 1559178.293468 0.9942571533480576 8.322081 7.622121
2257.282451 1558931.536526 0.9941312001895559 8.343092 7.609561
2257.302883 1559048.496561 0.994253211487761 8.36861 7.605807
2257.323315 1559065.793596 0.9943166807399433 8.391141 7.614155
2257.343747 1559196.655398 0.9944709812143837 8.4169 7.629318
2257.364178 1559118.200737 0.9945021506340118 8.441677 7.651095
2257.38461 1559141.93602 0.9946371498252695 8.473825 7.678079
2257.425473 1558663.394468 0.9945657108434935 8.529374 7.704941
2257.445905 1558202.963693 0.9944385800742439 8.563426 7.719807
2257.466337 1558168.731052 0.9946210494998495 8.597521 7.752896
2257.486769 1558142.61236 0.9947760249619396 8.623259 7.778444
2257.5072 1557877.835382 0.9948382842568521 8.656645 7.79873
2257.527632 1557234.378906 0.9947032532825028 8.6952 7.803534
2257.548064 1556552.498426 0.994483660645746 8.722719 7.805196
2257.568496 1555539.617786 0.9941495643029725 8.758316 7.809038
2257.588927 1553377.752426 0.9931377461512799 8.794972 7.814555
2257.609359 1550176.795316 0.9915126673493482 8.831475 7.81832
2257.629791 1546837.078917 0.9896772832419123 8.857632 7.803102
2257.650222 1542173.901436 0.9870858008385003 8.887736 7.78753
2257.711517 1560264.776803 0.994811177768697 8.131313 7.627909
2257.731949 1560405.029707 0.9949019169398057 8.146653 7.63313
2257.752381 1560412.310686 0.9949107959877849 8.165821 7.645443
2257.772812 1560080.104889 0.9947058906639422 8.186887 7.641766
2257.793244 1560161.613561 0.9947691896764879 8.210759 7.636104
2257.813676 1560101.757388 0.994750322732246 8.236884 7.645285
2257.834108 1560020.096369 0.9947156889682772 8.257368 7.639769
2257.854539 1559894.915619 0.9946497247771049 8.27114 7.637196
2257.874971 1559702.41617 0.9945371920543783 8.280455 7.635042
2257.895403 1559507.297299 0.9944519909054889 8.311236 7.627915
2257.915835 1559261.453353 0.9943584969251873 8.352559 7.608464
2257.936266 1559339.19865 0.9945240821040473 8.403213 7.623558
2258.038425 1556676.514006 0.9946191141613416 8.729388 7.806193
2258.079288 1551997.519381 0.9924674923747407 8.813766 7.81792
2258.09972 1546836.511625 0.9896972606977504 8.858965 7.804031
2258.201878 1559498.731096 0.9947021822735819 8.428834 7.641119
2258.22231 1559529.277241 0.9948110564535743 8.454038 7.666088
2258.242742 1559474.097299 0.9948940914478217 8.484725 7.687862
2258.263174 1559311.917935 0.994904341817113 8.512147 7.700195
2258.283605 1559108.443703 0.9948574005054333 8.530815 7.706911
2258.304037 1558812.904747 0.9947922187047039 8.556736 7.715294
2258.3449 1558881.040487 0.9951551149059753 8.609577 7.765685
2258.365332 1558714.875102 0.9951928190329791 8.630502 7.785918
2258.385764 1558641.580129 0.9952624894154779 8.64729 7.796433
2258.447059 1560882.598335 0.9952095282669592 8.16146 7.645105
2258.487922 1560764.437194 0.9951460938055796 8.195851 7.640553
2258.508354 1560636.367366 0.995076742801669 8.217276 7.643751
2258.528786 1560648.524074 0.9951022471842097 8.240757 7.645903
2258.549217 1560578.038091 0.995075043835273 8.260874 7.640319
2258.569649 1560451.123236 0.9950148510734339 8.280677 7.634975
2258.590081 1560267.901912 0.9949242411924841 8.301807 7.63077
2258.610512 1560026.426344 0.9947963121522032 8.320597 7.624435
2258.630944 1559956.948036 0.9947944154181628 8.348409 7.608713
2258.651376 1559992.405412 0.9948937011346701 8.385019 7.614288
2258.671807 1560147.637637 0.995054069775124 8.408329 7.626884
2258.692239 1560035.893773 0.9949916275824744 8.411553 7.628054
2258.712671 1560079.094878 0.9951093090787442 8.439647 7.651697
2258.733103 1559983.469331 0.9952273841342567 8.486906 7.6884
2258.753534 1559728.647585 0.9952147767719437 8.522203 7.704548
2258.773966 1559659.886562 0.9951931502868169 8.52715 7.706356
2258.794398 1559527.248965 0.9951504753978068 8.536411 7.708827
2258.835261 1559319.110185 0.9954531241399301 8.612108 7.769598
2258.855693 1559107.153587 0.9953672207604713 8.619408 7.776597
2258.876124 1559228.648284 0.9954624948358669 8.621997 7.778972
2258.937419 1562069.501976 0.9959799563699776 8.031311 7.676965
2258.957851 1561925.394538 0.9958802878435213 8.054068 7.672129
2258.978283 1561709.766357 0.9957405427286828 8.062397 7.66837
2259.039578 1561493.70087 0.9955981950763721 8.083249 7.660811
2259.06001 1561512.248796 0.9956081422973608 8.095436 7.657651
2259.080441 1561279.227333 0.9954583036300221 8.109391 7.650218
2259.100873 1560984.070983 0.9952698068864341 8.130989 7.631927
2259.121305 1561127.224695 0.9953627129660045 8.147776 7.640237
2259.141736 1561231.299334 0.9954334416746384 8.166802 7.649383
2259.162168 1561104.650312 0.9953573358118655 8.181488 7.646357
2259.1826 1561016.581153 0.9953071601690963 8.196375 7.64112
2259.203032 1560902.586413 0.9952448888491978 8.215095 7.641901
2259.223463 1561014.945211 0.995332056678372 8.235766 7.647842
2259.243895 1560845.184768 0.995245181514282 8.260258 7.642628
2259.264327 1560573.45335 0.9951047837330913 8.290278 7.635301
2259.284758 1560239.561335 0.9949296034837606 8.318605 7.626158
2259.30519 1559900.057297 0.9947650619007153 8.352136 7.608798
2259.325622 1560179.237486 0.9950123960618092 8.384461 7.61626
2259.346053 1560231.265792 0.9951383190990212 8.418606 7.635331
2259.366485 1560142.378847 0.9952054180669913 8.454941 7.666741
2259.386917 1560081.702065 0.9953027472100969 8.489812 7.691346
2259.407348 1559707.291948 0.9952169864787768 8.525626 7.706433
2259.42778 1559366.535256 0.9951730512364209 8.56117 7.72294
2259.489075 1558332.307798 0.9954534670073693 8.701152 7.806639
2259.509507 1557164.864541 0.9950174900734636 8.73905 7.8093
2259.529939 1555153.857323 0.9941106003694536 8.779033 7.814785
2259.55037 1552747.229835 0.9929783213063248 8.815901 7.82132
2259.570802 1548137.191209 0.9905057098208113 8.85636 7.808784
2259.591234 1542903.069214 0.9875749197424194 8.888786 7.789805
2259.67296 1560991.502379 0.9952751393404347 8.13997 7.634651
2259.693392 1561195.009198 0.9954099890616782 8.165739 7.64896
2259.713824 1560952.01284 0.9952635166176718 8.190407 7.64439
2259.734255 1560950.85054 0.9952756534918951 8.214853 7.643168
2259.754687 1561021.348254 0.9953404971705956 8.240996 7.648051
2259.775119 1560721.539636 0.9951747962144556 8.268641 7.640849
2259.79555 1560466.142792 0.9950320079360357 8.286649 7.636363
2259.815982 1560450.653754 0.9950365079115784 8.298059 7.634315
2259.836414 1560347.584513 0.994982948462425 8.306971 7.63309
2259.856845 1560155.338424 0.9948773867073227 8.319175 7.628324
2259.877277 1560044.66076 0.994828230423949 8.333997 7.619101
2259.897709 1560084.405241 0.9948826028052872 8.352246 7.608127
2259.918141 1560026.390095 0.9948844633061559 8.371377 7.610912
2259.938572 1560050.467557 0.9949486798165865 8.39184 7.619836
2259.959004 1560326.046778 0.995185197652019 8.414179 7.63158
2259.979436 1560212.153542 0.9951924749475483 8.438735 7.653587
2260.020299 1560075.451534 0.995331671877642 8.497711 7.695905
2260.040731 1559873.537831 0.9953217335064047 8.525098 7.707622
2260.061162 1559503.129325 0.9952180124864537 8.55339 7.716426
2260.081594 1559276.189112 0.9951704448539963 8.571532 7.728264
2260.102026 1559159.067863 0.995219398713192 8.591784 7.749756
2260.163321 1561217.193387 0.9954293420446382 8.182034 7.646961
2260.183752 1561106.541656 0.9953595365646678 8.184316 7.644916
2260.204184 1561159.568177 0.9953966075454328 8.192262 7.643463
2260.224616 1561137.601388 0.9953835775109715 8.19401 7.645533
2260.245047 1561101.90921 0.9953631148003 8.199205 7.642901
2260.265479 1561095.336895 0.9953630393629982 8.207028 7.642317
2260.285911 1561018.28883 0.9953223539478844 8.21961 7.648459
2260.306342 1561043.335347 0.9953510181207471 8.236351 7.650496
2260.326774 1560960.101645 0.9953162617099522 8.257482 7.645888
2260.347206 1560884.767401 0.9952898862132046 8.278603 7.639573
2260.367637 1560642.070768 0.9951518081402393 8.292807 7.635291
2260.388069 1560511.030625 0.9950815139060516 8.302819 7.634068
2260.408501 1560382.671691 0.9950170221799757 8.315461 7.629745
2260.428932 1560336.381275 0.9950072912150952 8.329434 7.621341
2260.449364 1560125.52236 0.9948945127718801 8.343699 7.612144
2260.469796 1560279.421407 0.9950179959014444 8.35773 7.609859
2260.490227 1560316.59405 0.9950856262243815 8.37823 7.614778
2260.510659 1560347.817521 0.9951232576896797 8.385701 7.617615
2260.531091 1560390.458269 0.9951574097005155 8.388648 7.61817
2260.551523 1560453.470857 0.9952390213175023 8.404417 7.626395
2260.571954 1560312.78658 0.995229022169687 8.430691 7.645665
2260.592386 1560391.089133 0.9953354919013723 8.446524 7.663156
2260.612818 1560553.494591 0.9955067557408139 8.465076 7.676525
2260.633249 1560523.088835 0.9955466086034325 8.480356 7.686446
2260.653681 1560317.787836 0.9954818657358415 8.496433 7.696592
2260.674113 1560182.408846 0.995467088313106 8.513285 7.703946
2260.714976 1559697.603174 0.9953786678993841 8.560161 7.721947
2260.755839 1559454.041421 0.9956845682036881 8.633244 7.788739
2260.776271 1559041.204154 0.9956940853672045 8.672163 7.805227
2260.796703 1558568.397026 0.995621894014544 8.703228 7.807955
2260.898861 1562183.827243 0.9960411050509649 8.068859 7.668047
2260.919293 1562246.617483 0.9960797499625823 8.07512 7.665764
2260.939724 1562106.3238 0.9959900616986235 8.076062 7.666492
2260.960156 1562362.353438 0.9961533227436885 8.076048 7.666113
2260.980588 1562230.138059 0.9960694344196176 8.074133 7.66654
2261.001019 1562199.045819 0.9960485883942032 8.079249 7.664255
2261.041883 1561968.236624 0.9958977992200498 8.105778 7.656104
2261.062314 1561907.623357 0.9958587420991432 8.113513 7.649027
2261.082746 1561721.487325 0.9957399876947107 8.115841 7.646335
2261.103178 1561723.984115 0.9957415156828227 8.11863 7.642621
2261.123609 1561653.184694 0.9956964397167792 8.130787 7.634877
2261.144041 1561887.500507 0.995848005355593 8.150428 7.644953
2261.164473 1561921.191345 0.9958734471093988 8.166751 7.65231
2261.184904 1561783.171401 0.9957907109008707 8.183094 7.648275
2261.205336 1561771.60452 0.9957883615237049 8.195469 7.643802
2261.225768 1561775.02314 0.9957988741867212 8.210961 7.644075
2261.246199 1561718.362528 0.99577714667841 8.230671 7.65199
2261.266631 1561751.276319 0.995815883061586 8.252227 7.647274
2261.287063 1561671.012826 0.9957813005610257 8.269348 7.642447
2261.307494 1561436.606464 0.995653858420057 8.288661 7.638559
2261.327926 1561246.759352 0.9955584593169058 8.308215 7.634359
2261.348358 1561185.97008 0.9955335047036882 8.318018 7.630852
2261.368789 1561151.237691 0.9955360110208822 8.335286 7.618868
2261.389221 1561102.545244 0.995540919367104 8.356804 7.609254
2261.409652 1561164.040018 0.9956248878772063 8.377686 7.614748
2261.430084 1561331.13455 0.9957840736464552 8.398774 7.624645
2261.450516 1561363.087001 0.9958411294163049 8.412069 7.631641
2261.470947 1561363.634433 0.995896313711104 8.429578 7.646053
2261.491379 1561524.345771 0.9960814780441312 8.45302 7.667894
2261.511811 1561405.268748 0.996104762818007 8.478844 7.687643
2261.532243 1561375.846756 0.9961669640413492 8.498543 7.699432
2261.573106 1560857.958998 0.9960962406858194 8.555833 7.719045
2261.654832 1559601.094088 0.996332559937356 8.709647 7.808926
2261.675264 1558919.884743 0.9961029656036238 8.734548 7.810925
2261.695696 1558182.490261 0.9958005485906984 8.753475 7.812755
2261.736559 1555722.439196 0.994679307510904 8.797869 7.82068
2261.777422 1552473.831699 0.993058549793286 8.836474 7.824891
2261.797854 1551912.426082 0.9927875250536431 8.843958 7.821666
2261.818286 1550583.877993 0.9920377094120514 8.852707 7.815301
2261.900012 1564384.404363 0.9975433821959548 7.887137 7.670444
2261.920444 1564386.580251 0.9975362342338646 7.899618 7.665717
2261.940876 1564451.90133 0.9975603425936236 7.922389 7.676544
2261.961307 1564615.744138 0.997638968803883 7.959886 7.688283
2261.981739 1564585.415962 0.997601872237542 7.991212 7.687486
2262.022602 1564477.324214 0.9975107716664868 8.042824 7.678241
2262.043034 1564359.33928 0.9974291412630275 8.06469 7.671072
2262.063466 1564170.392017 0.9973045630949413 8.084015 7.664674
2262.124761 1565071.530599 0.9979591738272571 7.917563 7.673556
2262.145192 1565232.322119 0.99804424328367 7.941472 7.683949
2262.165624 1565244.891218 0.9980388072123872 7.962458 7.68608
2262.186055 1565169.184963 0.9979851028178193 7.971231 7.688207
