Dates Flux Corrflux Xpos Ypos
2250.499073 2388581.172734 0.9291999507797779 8.023243 11.170214
2250.519504 2377375.37994 0.9283584213552785 8.007091 11.158163
2250.560368 2356279.63026 0.9256284159791103 7.971415 11.118247
2250.5808 2344758.204592 0.9239456536675228 7.95046 11.092394
2250.601232 2327701.265101 0.9216625012471646 7.93459 11.085768
2250.621663 2312823.276524 0.9202726682730847 7.921285 11.084411
2250.642095 2291148.438001 0.9181798919437548 7.906358 11.090823
2250.662527 2267441.4373 0.9150178825183437 7.893916 11.100608
2250.682959 2240036.236193 0.9117495129982869 7.878703 11.112023
2250.723823 2187796.85232 0.9058281336044477 7.849921 11.134392
2250.744254 2152730.220168 0.9022551325712257 7.831049 11.150899
2250.764686 2103765.28153 0.8974065920542842 7.806652 11.176074
2250.80555 2022198.733955 0.8906810381464494 7.772473 11.229136
2250.825982 1980932.419769 0.8879279793907665 7.755795 11.255467
2250.866845 1894515.78116 0.8832031084026992 7.720468 11.303317
2250.887277 1861943.422668 0.8824739540992292 7.706446 11.319626
2250.948573 1741967.496313 0.8820431007956226 7.657839 11.374811
2250.969004 1702746.251805 0.88256116415543 7.642548 11.390461
2250.989436 1661169.588365 0.8835352428148873 7.626931 11.406783
2251.009868 1615979.947009 0.8858511323081246 7.609982 11.424523
2251.0303 1563244.235385 0.8881866636594172 7.592516 11.4463
2251.091595 2114513.282119 0.8918555242815449 7.82199 11.159903
2251.112027 2063439.635963 0.8868183239999106 7.796936 11.186504
2251.132459 2017890.877777 0.8833308285671648 7.776298 11.214697
2251.152891 1951039.98742 0.8788886008131254 7.749835 11.25966
2251.173323 1891856.497985 0.8763153596404293 7.724131 11.29255
2251.25505 1670417.750772 0.8758394235958225 7.632407 11.391793
2251.336777 2285252.08033 0.9046142511652525 7.948379 11.112112
2251.357209 2257962.361088 0.9016471309901258 7.91792 11.095891
2251.377641 2206777.117908 0.8957898921760166 7.884663 11.110907
2251.398072 2131827.271916 0.8878457775106675 7.840922 11.142765
2251.418504 2047663.324143 0.8799171969522407 7.796237 11.184557
2251.438936 1957282.097952 0.8727422402771743 7.757866 11.242204
2251.459368 1870587.343728 0.8692774860820316 7.720025 11.293505
2251.4798 1786594.30413 0.86797726983655 7.683935 11.335899
2251.500232 1706815.602061 0.8678285612803004 7.650171 11.367859
2251.60239 2028652.663968 0.8752232234057254 7.79112 11.189827
2251.643254 1833050.162645 0.864620485091642 7.707128 11.308367
2251.70455 2824293.69361 0.9006776722670038 8.52801 11.192799
2251.724981 2763134.406496 0.8958322070009507 8.498223 11.213082
2251.745413 2703069.99924 0.8948533820114553 8.457826 11.224785
2251.82714 2501261.15408 0.9077061700064601 8.229535 11.202361
2251.868004 2402524.037586 0.935905063491966 8.117238 11.18892
2251.888436 2348639.734471 0.9284374699546369 8.066856 11.185272
2251.908867 2309058.574365 0.9269507545829464 8.018912 11.165291
2251.929299 2273911.879489 0.9262548291701647 7.978912 11.150604
2251.949731 2248645.190929 0.9292920073997716 7.942137 11.120385
2251.970163 2213369.276622 0.9309212580878236 7.903759 11.102826
2251.990595 2158487.993109 0.9264985939202777 7.867961 11.121943
2252.031458 2031919.006292 0.9170991346721895 7.798639 11.182311
2252.05189 1985688.319932 0.9144411092721216 7.776146 11.206909
2252.072322 1947707.216152 0.9113308295735073 7.760457 11.232443
2252.092754 1912470.547352 0.9084377816708776 7.746789 11.257786
2252.113185 1872875.664223 0.9078759015542487 7.729025 11.282052
2252.154049 1782375.946893 0.9096138892881012 7.688797 11.328872
2252.174481 1724717.609886 0.9149885916121527 7.661723 11.351217
2252.194913 1658956.369924 0.92020108409318 7.634074 11.378009
2252.215345 1592077.105866 0.9238373590981863 7.609013 11.406895
2252.235776 1516839.753573 0.926981365912222 7.582746 11.439916
2252.256208 1454217.363529 0.926619734936388 7.563107 11.467758
2252.317503 2185631.810909 0.9279472691360603 7.88668 11.113119
2252.337935 2137520.527183 0.9235350614896802 7.857911 11.133497
2252.358367 2093427.951907 0.9203992446762933 7.832465 11.154712
2252.378799 2050104.108458 0.917971555607472 7.808589 11.176598
2252.399231 1996289.613343 0.9154998160854488 7.780891 11.205132
2252.419662 1931415.522356 0.9101775511122512 7.754371 11.25044
2252.440094 1882652.849055 0.9088962807709824 7.732869 11.281861
2252.460526 1832855.227676 0.9095853349838408 7.710196 11.309197
2252.562685 2342112.879506 0.9283752712246144 8.058963 11.193662
2252.583117 2308381.201225 0.9261811592385581 8.021912 11.182893
2252.603548 2286578.359028 0.9280420802762536 7.989091 11.162004
2252.62398 2266592.50616 0.9324508093157232 7.953278 11.129346
2252.644412 2229315.72592 0.9350812699581902 7.909494 11.106671
2252.664844 2186266.789475 0.9326302554358654 7.878516 11.118492
2252.685276 2142290.955469 0.928543028580984 7.853172 11.138745
2252.705707 2092266.912854 0.9250096116402517 7.825168 11.164177
2252.726139 2045873.305378 0.9225158647439318 7.80042 11.188862
2252.746571 1982134.260743 0.9182470311201506 7.771194 11.229068
2252.807866 2639908.853807 0.9729396392310974 8.396366 11.261769
2252.828298 2602988.606396 0.964932852789875 8.357249 11.260969
2252.84873 2570907.695847 0.9590142909125181 8.319135 11.256616
2252.889593 2508891.652695 0.9518096399881195 8.229691 11.230419
2252.910025 2470437.806308 0.946813263964923 8.184042 11.225042
2252.930457 2422276.047494 0.9411985644319338 8.129042 11.217877
2252.950889 2384863.186925 0.9387622366395428 8.082061 11.201368
2252.971321 2345330.033383 0.9348288201968504 8.042182 11.196143
2252.991752 2313839.80245 0.9340192136292431 8.005089 11.181979
2253.012184 2295937.51242 0.9388125067811182 7.968905 11.143915
2253.032616 2271709.587119 0.9436524977405937 7.929795 11.107715
2253.053048 2237219.630133 0.9428754167731339 7.900273 11.108848
2253.073479 2208810.287628 0.9402104071682188 7.882556 11.120195
2253.114343 2157405.252984 0.9365518054727302 7.851114 11.144013
2253.134775 2117953.54189 0.9333270707795578 7.829947 11.165014
2253.155207 2070429.305996 0.9314238070204782 7.803587 11.190693
2253.175638 2004332.374147 0.9266245548069746 7.774057 11.235324
2253.19607 1928996.541354 0.9221619276237305 7.74276 11.286
2253.216502 1855511.444791 0.9205180599671602 7.712071 11.327991
2253.236934 1775742.253265 0.9228344870099376 7.678228 11.369014
2253.298229 2519811.345994 0.9563020981104704 8.229546 11.248958
2253.318661 2497699.658057 0.9531534369554145 8.204386 11.246621
2253.339093 2472122.376962 0.9492861891695766 8.177814 11.246697
2253.359524 2444533.298217 0.9467541579163993 8.143127 11.239053
2253.379956 2417313.225502 0.9451961795874753 8.106951 11.225609
2253.400388 2396414.354009 0.9445868735373673 8.078323 11.210044
2253.42082 2367536.900452 0.9415208767831996 8.04985 11.20512
2253.441251 2339888.43676 0.9395088354936743 8.021339 11.200558
2253.461683 2322507.304193 0.9408617071134023 7.995862 11.184658
2253.482115 2314351.361297 0.9444669334249959 7.975068 11.159394
2253.502547 2306206.177227 0.9494746176195125 7.9512 11.125712
2253.522979 2291488.088786 0.9529939905029272 7.926801 11.102289
2253.54341 2251932.663362 0.9501835802854263 7.898249 11.111595
2253.563842 2197494.405072 0.944755956296996 7.866333 11.135137
2253.584274 2148101.114676 0.9408560453230612 7.838573 11.159663
2253.604706 2104664.849715 0.9379550474111127 7.815581 11.18349
2253.625137 2055894.056158 0.9343080960903651 7.792637 11.213795
2253.686433 1884533.132415 0.9266548473269045 7.719623 11.325232
2253.788592 2776739.155563 1.012717479835104 8.484268 11.287729
2253.809023 2727618.793253 0.998159154054867 8.454455 11.297956
2253.829455 2672173.226506 0.9840334814704538 8.405887 11.305868
2253.849887 2628784.364825 0.9748031565114326 8.358612 11.300891
2253.89075 2554699.888692 0.9621264827159841 8.269779 11.283565
2253.911182 2523002.213226 0.9588390805308541 8.224769 11.268192
2253.931614 2471030.183585 0.951214924050479 8.169107 11.263431
2253.952046 2428582.347194 0.9483314261939024 8.113196 11.243481
2253.992909 2383382.939316 0.9464547887723707 8.054881 11.21231
2254.013341 2352268.547109 0.9451540801165002 8.019494 11.202422
2254.033773 2334792.539123 0.9461266063203649 7.99526 11.186961
2254.054205 2320916.502844 0.9492403604602077 7.969748 11.160416
2254.074636 2308264.726605 0.9552229105732617 7.939242 11.121832
2254.095068 2281375.752695 0.9559027888063967 7.912186 11.113226
2254.1155 2237280.310082 0.9517166321132519 7.884304 11.127062
2254.135931 2184761.587875 0.947774087505017 7.852704 11.149782
2254.176795 2030376.573252 0.9322153272922192 7.783696 11.254744
2254.197227 1975735.495896 0.9316791375630016 7.756413 11.2829
2254.217659 1925394.128328 0.9299983588410484 7.735043 11.313344
2254.278954 2452090.190361 0.9501655533029517 8.143376 11.265129
2254.299386 2439564.356599 0.9499776656173899 8.12434 11.256998
2254.319817 2425734.599169 0.9490162702394496 8.106833 11.247352
2254.340249 2410041.77871 0.9480467206218565 8.087162 11.235792
2254.360681 2394896.863433 0.9499722461917414 8.058415 11.213459
2254.381113 2370828.311354 0.947075127913877 8.03703 11.212373
2254.401545 2349812.703042 0.9466886139400794 8.012118 11.202441
2254.421976 2334756.276913 0.9503294322372658 7.982762 11.174035
2254.442408 2319460.152374 0.9548954865413583 7.95257 11.140944
2254.483271 2249050.205099 0.9529123253438619 7.89202 11.13116
2254.503703 2206093.789656 0.9497762654728954 7.864797 11.144893
2254.524135 2166538.266473 0.9470648309993198 7.841914 11.163708
2254.544567 2126216.763826 0.9425221410652884 7.823825 11.193193
2254.564999 2070753.323378 0.9345275622782634 7.8036 11.23957
2254.58543 2016775.121295 0.9317521306532427 7.778046 11.273565
2254.605862 1975648.174322 0.9329617615574747 7.755447 11.289021
2254.646726 1877603.658865 0.9305795078794502 7.714486 11.346743
2254.667157 1830851.625666 0.9311078900838805 7.695277 11.373027
2254.687589 1800427.064749 0.9378622278938068 7.677079 11.376164
2254.769316 2319297.219128 0.9544094768822182 7.954097 11.147034
2254.789748 2296630.904759 0.9557411405137232 7.9281 11.133817
2254.81018 2266859.554504 0.9547146923624513 7.903631 11.132917
2254.830611 2234873.644353 0.952543725301892 7.881835 11.139538
2254.851043 2202665.806246 0.950433120158723 7.861448 11.149719
2254.871475 2151623.943282 0.9452550696288768 7.835702 11.179512
2254.891907 2091844.734285 0.9366365945305473 7.813115 11.229888
2254.912338 2036155.646984 0.929792751030622 7.791633 11.27172
2254.93277 1993520.480762 0.9301667482604811 7.768413 11.290793
2254.953202 1946252.963813 0.9309607346898334 7.744117 11.30903
2255.014497 2532089.885478 0.9602982243288383 8.236534 11.293564
2255.034929 2501111.200384 0.9559038872300549 8.201171 11.287056
2255.075792 2445799.448814 0.9494940734274624 8.136966 11.272534
2255.096224 2421946.640871 0.9485027416824717 8.103659 11.251935
2255.116656 2397394.417103 0.9487168778886337 8.066937 11.226394
2255.137088 2361323.317746 0.9452842936057638 8.031339 11.218166
2255.157519 2336067.734435 0.9467298050816914 7.995705 11.195071
2255.177951 2317751.101627 0.9515414025073928 7.9604 11.156913
2255.198383 2293027.219516 0.9535505215867752 7.929984 11.137842
2255.218815 2251861.669685 0.9522791008930133 7.896102 11.136804
2255.239246 2201603.82212 0.9488028347510213 7.863526 11.149965
2255.259678 2136645.183393 0.941371461806017 7.832319 11.189615
2255.28011 2065009.75186 0.9308886139772775 7.805833 11.248889
2255.300542 2007263.268556 0.9253112585304969 7.781732 11.287119
2255.320973 1956103.292276 0.9276055715482853 7.752513 11.305423
2255.4027 1696913.488275 0.9429113004333565 7.636239 11.416982
2255.423132 1618332.816609 0.9478176125817456 7.607378 11.451262
2255.443564 1540334.988425 0.9521825782361885 7.580423 11.485166
2255.504859 2361663.037552 0.9423671295919462 8.041098 11.221816
2255.525291 2327732.564122 0.9414034214636555 8.001985 11.20505
2255.545722 2307803.692303 0.9464109381106848 7.96366 11.164563
2255.566154 2280057.984271 0.9496017913610503 7.926572 11.135768
2255.607018 2183944.025518 0.9436709689314203 7.859368 11.152408
2255.627449 2116100.73179 0.9358606389069779 7.827188 11.193859
2255.647881 2027351.023293 0.9241476269446433 7.793123 11.264054
2255.668313 1968543.988103 0.9210949740078738 7.765905 11.297305
2255.688745 1930666.49731 0.9225662376448555 7.745129 11.309096
2255.709176 1870231.964806 0.9226778357553683 7.718138 11.342465
2255.729608 1806139.48715 0.9257740112364446 7.688955 11.371361
2255.75004 1770129.123636 0.9300070686991029 7.671302 11.382267
2255.811335 1663184.206463 0.9373229366507306 7.628147 11.425958
2255.831767 1608357.120665 0.9397202735964069 7.608635 11.449788
2255.852199 1548722.219435 0.9422616692760558 7.588179 11.475796
2255.87263 1493030.765865 0.9450936347599064 7.569129 11.498807
2255.893062 1422260.350993 0.9420227260239407 7.548701 11.529161
2255.913494 1348159.858143 0.9352726112532718 7.528626 11.561914
2256.015652 2443357.616763 0.941695840928722 8.164021 11.260576
2256.036084 2405732.696635 0.9368528268478596 8.123543 11.249819
2256.056516 2375149.662572 0.9343714068100119 8.086632 11.231636
2256.076948 2337801.549057 0.9293512981694456 8.053051 11.229694
2256.097379 2307645.963743 0.9258216927364451 8.025877 11.227611
2256.117811 2286335.848205 0.9259137450357076 7.999162 11.213926
2256.138243 2269613.747817 0.9284517087037324 7.97159 11.188286
2256.158675 2257889.820196 0.9321594089315105 7.947618 11.158158
2256.179106 2241415.290949 0.9372167872037599 7.917262 11.123363
2256.260833 2508923.86891 0.946142318156639 8.262743 11.279445
2256.281265 2496118.890754 0.9454162882960326 8.240302 11.264791
2256.322128 2461668.036706 0.9409829321945605 8.197255 11.248986
2256.362992 2408754.863031 0.9339123308275172 8.139016 11.239412
2256.383424 2373521.532367 0.9286634119936286 8.105212 11.23144
2256.403855 2342189.670979 0.9238033892086261 8.078031 11.231404
2256.424287 2312196.133379 0.9191576974042377 8.053347 11.23263
2256.444719 2283090.531151 0.9155539341835645 8.027447 11.230943
2256.465151 2259839.310928 0.9135204233739841 8.005037 11.226602
2256.485582 2247399.250034 0.9136069441358352 7.98959 11.216764
2256.506014 2244708.243879 0.9170599744628072 7.975542 11.19729
2256.526446 2237576.116813 0.9188182216573201 7.961869 11.180195
2256.546877 2233442.060799 0.9197560210020626 7.95433 11.169955
2256.567309 2228453.808908 0.9207484631457744 7.945844 11.158627
2256.587741 2223616.03344 0.9210876647489555 7.9396 11.151564
2256.608173 2219289.160003 0.9231823469949201 7.929251 11.137262
2256.628604 2205244.317131 0.9232815335801349 7.915176 11.129883
2256.649036 2185346.323001 0.9233377304598339 7.896958 11.127091
2256.669468 2170004.167852 0.9215000707583046 7.887882 11.131846
2256.6899 2149373.668876 0.9187129238311139 7.876842 11.140442
2256.710331 2115597.151986 0.9139767310261793 7.860014 11.156614
2256.730763 2067480.773778 0.9097128839794952 7.833458 11.180418
2256.751195 2022400.587084 0.9073925094448902 7.808157 11.20329
2256.771626 1975641.309089 0.9040812778355145 7.785532 11.229737
2256.792058 1925468.574456 0.9008129519699419 7.763109 11.262314
2256.81249 1877974.661817 0.8976601409671083 7.743602 11.294545
2256.832922 1831957.139668 0.8971058577860954 7.722963 11.321085
2256.853353 1797263.08199 0.8980349232266537 7.706773 11.337718
2256.873785 1765283.429697 0.9001926639296627 7.691191 11.350015
2256.894217 1736485.254194 0.9033723844093172 7.676702 11.360131
2256.975944 2541395.507046 0.9437654895596322 8.34833 11.286309
2256.996375 2515984.948429 0.938882502456265 8.319025 11.28113
2257.016807 2495120.831761 0.9354614313725861 8.292438 11.273191
2257.037239 2476382.532213 0.9334728540243571 8.263125 11.258645
2257.057671 2459463.484895 0.931521064107202 8.238922 11.247696
2257.078102 2433395.615694 0.9305349987179444 8.193654 11.226044
2257.098534 2402093.283469 0.9259969183506269 8.160054 11.223987
2257.118966 2371537.334515 0.9216379683402777 8.128781 11.222166
2257.139397 2325849.418827 0.9131054100196352 8.093541 11.231802
2257.180261 2257868.206595 0.9027877685261525 8.036514 11.238419
2257.200693 2238003.526516 0.9007517154454464 8.017788 11.23748
2257.221124 2215976.049746 0.9024917176748994 7.984929 11.216624
2257.241556 2205710.509137 0.9086217406558371 7.95426 11.177708
2257.261988 2194950.689377 0.9133410687350878 7.929414 11.147036
2257.28242 2180495.502337 0.9162149219667877 7.907986 11.13047
2257.302851 2147549.925443 0.9139935284211482 7.884322 11.137842
2257.343715 2068066.110305 0.9062161070826965 7.839277 11.176241
2257.364146 2035171.405438 0.9038112222747215 7.821305 11.193758
2257.384578 1991110.837614 0.9014886103589761 7.797719 11.218545
2257.40501 1954410.476965 0.9002972266094924 7.778611 11.240149
2257.425441 1909153.135818 0.896851574497767 7.75951 11.271854
2257.466305 1819685.414027 0.8956083954540908 7.71911 11.329049
2257.486737 1791296.614822 0.8974944458589145 7.704908 11.34272
2257.5276 1711803.709375 0.9048193704626827 7.666341 11.375114
2257.548032 1677699.672418 0.9091833124201829 7.650272 11.38944
2257.568464 1638347.247081 0.9135029260964409 7.633182 11.406526
2257.588895 1581452.524523 0.9181055573483524 7.610847 11.431934
2257.609327 1524869.243415 0.9246469644413254 7.588345 11.456133
2257.629759 1485389.777722 0.9271803311238249 7.574369 11.47428
2257.65019 1424953.763365 0.927304941793913 7.555244 11.501816
2257.711485 2448412.853498 0.934770715984292 8.20216 11.243935
2257.731917 2417861.971488 0.9306109137590395 8.167887 11.241874
2257.752349 2380830.445388 0.9253100084719555 8.12991 11.238445
2257.772781 2350458.616295 0.9206823509083315 8.101917 11.239142
2257.813644 2273937.903463 0.9107064519222688 8.03204 11.24165
2257.834076 2249274.730643 0.9094078343723132 8.005429 11.236743
2257.854508 2239974.466646 0.9109110758874543 7.989489 11.226246
2257.874939 2236006.259275 0.9126148975875478 7.979589 11.216899
2257.915803 2192325.365382 0.9252014878626912 7.900079 11.13748
2258.017961 1745638.182597 0.9095158787337355 7.677647 11.384785
2258.058825 1624494.290399 0.9225666864315052 7.624338 11.436499
2258.079256 1557441.620848 0.9274086872389639 7.599248 11.46647
2258.099688 1482113.922169 0.9339496446777288 7.571435 11.498315
2258.12012 1370773.99178 0.9311625598282663 7.537602 11.545949
2258.201846 2093317.702041 0.9212401798511943 7.833939 11.189142
2258.222278 2050775.835289 0.9161419017035032 7.815686 11.223704
2258.24271 1995245.165268 0.9077161585792394 7.796234 11.272179
2258.263142 1944303.908959 0.9012362414009958 7.777545 11.312102
2258.283573 1903603.428608 0.9027433104762412 7.754703 11.331868
2258.304005 1881056.819815 0.9030097871744277 7.74345 11.34287
2258.324437 1847784.307283 0.9064127613846892 7.724075 11.35266
2258.344868 1819854.96943 0.9085969452473093 7.709833 11.366025
2258.3653 1808786.375248 0.9110544026743638 7.702878 11.370556
2258.385732 1795077.891797 0.9137223724419322 7.694661 11.374075
2258.447027 2408601.111392 0.9341103555040462 8.140664 11.271363
2258.467459 2389682.521061 0.9324289202647782 8.117397 11.260965
2258.48789 2365359.232991 0.9300108044061592 8.090181 11.252025
2258.508322 2341627.142821 0.9277149189886839 8.06514 11.248202
2258.528754 2299933.508973 0.9232472256881825 8.025818 11.245791
2258.549185 2282680.938212 0.9235778318975562 8.003419 11.2355
2258.569617 2270907.051087 0.9268686953442655 7.979118 11.2116
2258.590049 2260092.897218 0.93112966600756 7.954526 11.183954
2258.61048 2247039.436242 0.9338378780892524 7.93369 11.165793
2258.630912 2221818.673858 0.9346880524728491 7.908117 11.159874
2258.651344 2177342.12922 0.9316619581247457 7.877485 11.170358
2258.671776 2138980.153928 0.9307536281519785 7.850457 11.180792
2258.692207 2134089.998979 0.9297801442887731 7.848857 11.184945
2258.712639 2067385.322059 0.9183710463915109 7.825218 11.244785
2258.733071 1976547.39622 0.9052891897223453 7.791927 11.318077
2258.753502 1923316.361887 0.9007441747920655 7.769642 11.35321
2258.773934 1920452.575459 0.9017593373546193 7.766933 11.354343
2258.794366 1905158.778442 0.9022314863992841 7.758581 11.361054
2258.814798 1874966.279837 0.9053253333865995 7.740138 11.369878
2258.835229 1831485.303315 0.9121603503747512 7.713151 11.380653
2258.855661 1828142.319608 0.9125551341927077 7.711391 11.382542
2258.957819 2662535.150141 0.9787140374197276 8.423643 11.358209
2258.978251 2634095.430823 0.9715252041618931 8.399566 11.36247
2258.998683 2603802.63941 0.9642423234645371 8.372556 11.364376
2259.019114 2583868.619166 0.9597953523728436 8.353257 11.364355
2259.039546 2561411.713903 0.9558251578718839 8.325567 11.358124
2259.059978 2540673.7164 0.9521633843957976 8.301258 11.352605
2259.08041 2515236.361848 0.9492712268953599 8.26348 11.334761
2259.121273 2444694.654196 0.9426063401549654 8.165488 11.297861
2259.141705 2416825.024118 0.9384025501661517 8.137893 11.290959
2259.162136 2397450.357309 0.9365081270583476 8.114954 11.279359
2259.182568 2376350.675658 0.9351899610193649 8.088211 11.265016
2259.203 2353515.440387 0.932397539803384 8.06631 11.260994
2259.223431 2328776.789537 0.9308908683567267 8.038631 11.25429
2259.243863 2307533.998892 0.9325139494577344 8.0066 11.235428
2259.264295 2291331.589909 0.9377242659941567 7.971433 11.19831
2259.284726 2268622.944889 0.9413114180937152 7.937352 11.168516
2259.305158 2229786.76683 0.9399101754436504 7.905048 11.16962
2259.32559 2179798.115738 0.9356259635113771 7.873556 11.187917
2259.346022 2127046.02211 0.9300472868173056 7.846052 11.217623
2259.366453 2040762.410674 0.9142303897059751 7.817903 11.294805
2259.407317 1915734.611685 0.9014140267756027 7.76689 11.379985
2259.427748 1881025.154488 0.9043767832144006 7.746008 11.390849
2259.468612 1804162.915147 0.9283935691039297 7.686957 11.383677
2259.489043 1758796.555674 0.9335721790655872 7.665615 11.401945
2259.509475 1710796.392389 0.9372850042364569 7.645898 11.423405
2259.529907 1646554.478052 0.9432195109744167 7.620443 11.452176
2259.550338 1590879.093136 0.9475172168989524 7.600043 11.477291
2259.57077 1522379.232238 0.9514477451805864 7.576472 11.506968
2259.591202 1451136.895742 0.9536896391975573 7.553277 11.537255
2259.611634 1371874.918005 0.9520154282299096 7.529248 11.57107
2259.69336 2420173.701041 0.9394783507530832 8.139621 11.300851
2259.713792 2394656.396955 0.9379013474703641 8.105768 11.28075
2259.734224 2361261.75323 0.935138141128221 8.067714 11.264539
2259.754655 2328441.007228 0.9328733676581359 8.032179 11.255656
2259.775087 2308098.685667 0.9352896943172334 7.999097 11.231844
2259.795519 2298684.965231 0.9386573149787591 7.977614 11.207793
2259.81595 2293317.619768 0.9409225055394302 7.964908 11.192907
2259.836382 2289030.564202 0.9430985943696473 7.954076 11.179969
2259.856814 2278971.044102 0.9443572346623114 7.940255 11.16873
2259.877245 2264951.800934 0.9451133803546317 7.924929 11.163859
2259.897677 2239232.841044 0.9424759855123026 7.908213 11.172441
2259.918109 2205774.444277 0.9391195733434611 7.887664 11.185432
2259.93854 2175144.305343 0.9361566786409947 7.869876 11.198867
2259.958972 2141322.88781 0.932542324319819 7.852233 11.217262
2259.979404 2073946.568999 0.9202197072449031 7.829791 11.279796
2259.999835 2014027.446461 0.9097207565711359 7.810244 11.331694
2260.020267 1953791.802106 0.9002113312041092 7.78988 11.376939
2260.040699 1910773.524739 0.899791032320019 7.767558 11.397812
2260.06113 1883754.42806 0.9012396779238004 7.752107 11.406121
2260.081562 1862635.734245 0.9031474603585579 7.739732 11.412025
2260.101994 1844292.334975 0.9051729945693313 7.72904 11.417155
2260.183721 2391222.710944 0.9354746672064465 8.110879 11.293613
2260.204152 2390134.288245 0.9364031170334156 8.105275 11.286878
2260.224584 2389041.676255 0.9381714757621319 8.096331 11.275965
2260.245016 2383669.261526 0.9365158732009964 8.094919 11.278676
2260.265447 2374088.051171 0.9361690458320114 8.082137 11.271201
2260.285879 2356999.378768 0.9344440375831277 8.064533 11.266443
2260.306311 2335802.283704 0.9326568481333708 8.042537 11.261783
2260.326742 2318905.686141 0.9327200228976267 8.02076 11.251883
2260.347174 2300592.451112 0.9354186197090376 7.989782 11.225101
2260.367606 2288059.218515 0.9364977465817439 7.972088 11.209531
2260.388037 2283928.112793 0.9388610751008744 7.96047 11.193497
2260.408469 2271620.557391 0.940256891352238 7.94361 11.17922
2260.428901 2261104.865025 0.9408463276948459 7.931652 11.173002
2260.449333 2245438.338004 0.9409128654577371 7.916916 11.171097
2260.469764 2225138.063744 0.9390041215479807 7.903557 11.177665
2260.490196 2197724.093469 0.9359987745012353 7.887298 11.188125
2260.510628 2182854.462341 0.9342345667041295 7.879123 11.194557
2260.531059 2171948.900117 0.9326794120663584 7.873742 11.199344
2260.551491 2152251.589451 0.9308661193128472 7.862491 11.208081
2260.571923 2101969.237004 0.9223592033011319 7.843107 11.246628
2260.592354 2053513.794045 0.9145110398655962 7.825542 11.290141
2260.612786 2004719.284737 0.9048790715087967 7.81115 11.331744
2260.633218 1966748.835832 0.8983703355725825 7.798835 11.361537
2260.653649 1945880.626693 0.8954704450007972 7.79123 11.376073
2260.694513 1895795.081466 0.8919751855307455 7.768844 11.402379
2260.714944 1864850.793049 0.8942970985315521 7.750213 11.411063
2260.735376 1824999.261525 0.8975699232973218 7.72766 11.42284
2260.755808 1801193.650208 0.90751404348369 7.706245 11.413567
2260.776239 1779008.073985 0.9199010096321658 7.684805 11.402151
2260.817103 1702244.912235 0.9304204427348516 7.647686 11.426381
2260.898829 2603722.822461 0.9622116341455496 8.387631 11.380695
2260.919261 2580565.23029 0.9564944539057855 8.368254 11.381634
2260.939693 2577382.238097 0.9558978104659908 8.364149 11.378792
2260.960124 2582007.423478 0.9567023432128317 8.370182 11.378638
2260.980556 2583244.358302 0.9567851638874134 8.37272 11.378824
2261.000988 2559323.045979 0.9510980997097361 8.351718 11.378191
2261.041851 2497234.785719 0.9406149479345443 8.274475 11.347646
2261.062283 2486238.417472 0.9393011666665237 8.258603 11.337498
2261.082714 2482569.439105 0.9388502824363385 8.253348 11.332696
2261.103146 2475892.323117 0.9377906166181132 8.245403 11.327452
2261.123578 2457614.700263 0.936434215389158 8.216482 11.310325
2261.144009 2423393.332473 0.9329162626550945 8.171303 11.2915
2261.164441 2396252.725401 0.928192689605536 8.146467 11.285409
2261.184873 2370025.878227 0.9242878540285914 8.120566 11.276854
2261.205304 2348671.4896 0.9209168876326851 8.101288 11.273236
2261.225736 2322595.357573 0.9160881818482942 8.081752 11.276122
2261.246168 2292675.710626 0.9122366645970039 8.054006 11.273687
2261.266599 2262693.93686 0.9087154199380671 8.026645 11.270932
2261.287031 2244084.188237 0.907813922288109 8.006141 11.262702
2261.307463 2231874.936318 0.9106885553865858 7.982196 11.240113
2261.327894 2219878.595894 0.9136510789595962 7.959459 11.215273
2261.348326 2211668.448276 0.9143977209263892 7.948246 11.204125
2261.368758 2200880.079382 0.917263611165179 7.929115 11.183365
2261.409621 2151132.959043 0.9151957447336606 7.888551 11.180426
2261.430053 2123025.211811 0.9125544782015685 7.871112 11.187757
2261.450484 2100038.706665 0.9103575202921453 7.857609 11.194098
2261.470916 2073448.651267 0.9079279160745267 7.842635 11.203299
2261.491348 2025634.64838 0.8995194951958083 7.825521 11.242751
2261.511779 1973920.727559 0.8917342478619178 7.806012 11.283669
2261.532211 1934913.455676 0.8853479203938505 7.792815 11.314635
2261.552643 1889593.858526 0.879089199394564 7.776492 11.348234
2261.573074 1843680.449929 0.8770094094061808 7.755046 11.372887
2261.613938 1752912.12967 0.8961170874512352 7.691854 11.381215
2261.634369 1723765.96811 0.8989636851762715 7.677546 11.391857
2261.654801 1692136.26782 0.9020806475615731 7.662725 11.403733
2261.675233 1662860.522097 0.9048529369543458 7.649675 11.414974
2261.695664 1640878.4557 0.9061373761602936 7.640741 11.423336
2261.716096 1606097.374459 0.9102619106715143 7.625617 11.436946
2261.736528 1573003.870001 0.912657667301353 7.612713 11.449956
2261.756959 1540579.049604 0.9164215546677652 7.599455 11.462063
2261.777391 1510720.412283 0.9193491416814326 7.587872 11.473612
2261.797823 1498111.448281 0.9203445272453205 7.58315 11.478151
2261.818254 1480325.823785 0.9214476389838036 7.576766 11.485308
